GO:0008540	0.00115406809002
GO:0048743	3.88847843839e-05
GO:0048742	0.000349963059455
GO:0046536	0.000577034045009
GO:0048745	0.000233308706303
GO:0046537	9.5886470419e-05
GO:0048744	3.88847843839e-05
GO:0036212	0.000116654353152
GO:0036213	0.000311078275071
GO:0036210	0.000116654353152
GO:0036211	0.0516001088774
GO:0036216	0.000194423921919
GO:0036217	9.5886470419e-05
GO:0036214	0.000427732628223
GO:0036215	0.000233308706303
GO:0036218	9.5886470419e-05
GO:0036219	9.5886470419e-05
GO:2000599	3.88847843839e-05
GO:0045345	3.88847843839e-05
GO:0016823	0.00287659411257
GO:0016822	0.00297248058299
GO:0016820	4.01179403586
GO:0016827	0.000383545881676
GO:0016826	0.000287659411257
GO:0016825	0.000191772940838
GO:0016824	0.00182184293796
GO:0016829	19.0530252181
GO:0016828	0.000191772940838
GO:0045351	0.000349963059455
GO:0045350	0.000155539137535
GO:0045353	9.5886470419e-05
GO:0045352	9.5886470419e-05
GO:0045355	3.88847843839e-05
GO:0045354	0.000116654353152
GO:0045357	0.000116654353152
GO:0045356	3.88847843839e-05
GO:0045359	3.88847843839e-05
GO:0045358	3.88847843839e-05
GO:0070771	0.000288517022504
GO:0070770	0.000288517022504
GO:0070777	7.77695687677e-05
GO:0070776	0.000288517022504
GO:0070775	0.00144258511252
GO:0070774	9.5886470419e-05
GO:0071495	0.0114321266089
GO:0072609	3.88847843839e-05
GO:0072608	0.000155539137535
GO:0047275	9.5886470419e-05
GO:0072605	3.88847843839e-05
GO:0072604	0.000116654353152
GO:0072607	3.88847843839e-05
GO:0072606	0.000155539137535
GO:0072601	3.88847843839e-05
GO:0071497	7.77695687677e-05
GO:0072603	0.000155539137535
GO:0072602	3.88847843839e-05
GO:0045689	3.88847843839e-05
GO:0071496	0.00559940895128
GO:0045683	0.000388847843839
GO:0045682	0.00171093051289
GO:0045681	3.88847843839e-05
GO:0045680	3.88847843839e-05
GO:0045687	0.000194423921919
GO:0045686	0.000194423921919
GO:0045685	0.000583271765758
GO:0047271	9.5886470419e-05
GO:0071493	3.88847843839e-05
GO:0086101	3.88847843839e-05
GO:0047273	9.5886470419e-05
GO:0086100	7.77695687677e-05
GO:0032469	0.000233308706303
GO:0032468	3.88847843839e-05
GO:0032465	0.00171093051289
GO:0032464	7.77695687677e-05
GO:0032467	0.000233308706303
GO:0032466	0.000388847843839
GO:0032461	0.000155539137535
GO:0032460	0.000155539137535
GO:0032463	7.77695687677e-05
GO:0032462	0.000233308706303
GO:0033332	3.88847843839e-05
GO:0033333	0.000272193490687
GO:0033330	3.88847843839e-05
GO:0072615	3.88847843839e-05
GO:0033336	3.88847843839e-05
GO:0033337	3.88847843839e-05
GO:0033334	0.000738810903294
GO:0033335	3.88847843839e-05
GO:0034108	3.88847843839e-05
GO:0034109	0.0012054283159
GO:0033338	0.000155539137535
GO:0033339	3.88847843839e-05
GO:0071498	7.77695687677e-05
GO:0030827	3.88847843839e-05
GO:0030826	0.000349963059455
GO:0030825	0.000116654353152
GO:0030824	0.000116654353152
GO:0030823	0.000583271765758
GO:0030822	3.88847843839e-05
GO:0030821	3.88847843839e-05
GO:0030820	0.000116654353152
GO:0030829	0.000116654353152
GO:0030828	3.88847843839e-05
GO:0015039	9.5886470419e-05
GO:0044087	0.0108488548431
GO:0044084	0.000288517022504
GO:0044085	0.0122487070809
GO:0044082	7.77695687677e-05
GO:0044083	3.88847843839e-05
GO:0044080	3.88847843839e-05
GO:0044081	3.88847843839e-05
GO:0015031	0.0127930940623
GO:0015030	0.000288517022504
GO:0047261	9.5886470419e-05
GO:0015032	3.88847843839e-05
GO:0015035	0.000191772940838
GO:0047266	9.5886470419e-05
GO:0015037	0.000383545881676
GO:0015036	0.000671205292933
GO:0050847	3.88847843839e-05
GO:0050846	7.77695687677e-05
GO:0050845	3.88847843839e-05
GO:0050844	0.000155539137535
GO:0050843	7.77695687677e-05
GO:0050842	3.88847843839e-05
GO:0050841	3.88847843839e-05
GO:0050840	0.000479432352095
GO:0050849	7.77695687677e-05
GO:0050848	0.000777695687677
GO:0044558	0.000233308706303
GO:0044559	0.000155539137535
GO:0044550	0.0104211222149
GO:0044551	3.88847843839e-05
GO:0044552	3.88847843839e-05
GO:0044553	0.000155539137535
GO:0044554	7.77695687677e-05
GO:0044555	3.88847843839e-05
GO:0044556	3.88847843839e-05
GO:0044557	0.00050550219699
GO:0047199	9.5886470419e-05
GO:0047198	9.5886470419e-05
GO:0047195	9.5886470419e-05
GO:0047194	9.5886470419e-05
GO:0047197	9.5886470419e-05
GO:0047196	9.5886470419e-05
GO:0047191	9.5886470419e-05
GO:0047190	9.5886470419e-05
GO:0047192	9.5886470419e-05
GO:0002170	9.5886470419e-05
GO:0035270	3.88847843839e-05
GO:0035273	9.5886470419e-05
GO:0002173	9.5886470419e-05
GO:0035275	9.5886470419e-05
GO:0035274	9.5886470419e-05
GO:0002176	0.000155539137535
GO:0035276	9.5886470419e-05
GO:0035279	3.88847843839e-05
GO:0002179	0.000288517022504
GO:0032962	3.88847843839e-05
GO:0097319	7.77695687677e-05
GO:0030175	0.000577034045009
GO:0030174	0.000194423921919
GO:0030177	0.00050550219699
GO:0030176	0.000865551067513
GO:0030171	9.5886470419e-05
GO:0030170	9.5886470419e-05
GO:0030173	0.000288517022504
GO:0030172	9.5886470419e-05
GO:0030178	0.000855465256445
GO:0050485	0.000479432352095
GO:0031889	9.5886470419e-05
GO:0031886	9.5886470419e-05
GO:0031887	3.88847843839e-05
GO:0031884	9.5886470419e-05
GO:0031885	9.5886470419e-05
GO:0031882	9.5886470419e-05
GO:0031883	0.000383545881676
GO:0031880	9.5886470419e-05
GO:0031881	9.5886470419e-05
GO:0043029	3.88847843839e-05
GO:0043028	0.000287659411257
GO:0043021	0.000862978233771
GO:0043020	0.000288517022504
GO:0043023	9.5886470419e-05
GO:0043022	0.000191772940838
GO:0043025	0.000288517022504
GO:0043024	9.5886470419e-05
GO:0043027	9.5886470419e-05
GO:0048312	3.88847843839e-05
GO:0048313	7.77695687677e-05
GO:0048310	3.88847843839e-05
GO:0048311	0.000116654353152
GO:0048316	0.000388847843839
GO:0048317	3.88847843839e-05
GO:0048314	3.88847843839e-05
GO:0048315	0.000233308706303
GO:0048318	3.88847843839e-05
GO:0048319	3.88847843839e-05
GO:0018350	0.000466617412606
GO:0072388	7.77695687677e-05
GO:0004436	9.5886470419e-05
GO:0004435	9.5886470419e-05
GO:0071408	3.88847843839e-05
GO:0004430	3.00038354588
GO:0072380	0.000288517022504
GO:0072381	3.88847843839e-05
GO:0072382	3.88847843839e-05
GO:0072383	3.88847843839e-05
GO:0072384	0.000622156550142
GO:0060073	3.88847843839e-05
GO:0004439	9.5886470419e-05
GO:0004438	9.5886470419e-05
GO:1902020	3.88847843839e-05
GO:1902021	0.000116654353152
GO:1902022	0.000155539137535
GO:1902023	0.000233308706303
GO:1902024	0.000116654353152
GO:1902025	3.88847843839e-05
GO:1902026	7.77695687677e-05
GO:1902027	3.88847843839e-05
GO:1902028	0.000116654353152
GO:1902029	3.88847843839e-05
GO:0008925	9.5886470419e-05
GO:0008924	9.5886470419e-05
GO:0008927	9.5886470419e-05
GO:0008926	9.5886470419e-05
GO:0008921	9.5886470419e-05
GO:0008920	0.000383545881676
GO:0008923	9.5886470419e-05
GO:0008922	9.5886470419e-05
GO:0008929	9.5886470419e-05
GO:0008928	9.5886470419e-05
GO:0034012	9.5886470419e-05
GO:0031228	0.000288517022504
GO:0031229	0.000288517022504
GO:0042648	0.000288517022504
GO:0042649	0.000288517022504
GO:0042646	0.000865551067513
GO:0042647	0.000288517022504
GO:0031220	9.5886470419e-05
GO:0031221	0.000116654353152
GO:0042642	0.000288517022504
GO:0031227	0.000288517022504
GO:0031224	0.00836699365263
GO:0031225	0.00144258511252
GO:0071406	3.88847843839e-05
GO:0034011	9.5886470419e-05
GO:0097313	0.000288517022504
GO:2000857	7.77695687677e-05
GO:2000856	7.77695687677e-05
GO:2000855	0.000233308706303
GO:0071407	0.00509390675429
GO:2000854	3.88847843839e-05
GO:2000853	3.88847843839e-05
GO:2000852	0.000116654353152
GO:2000851	0.000116654353152
GO:0034132	3.88847843839e-05
GO:0050542	0.000383545881676
GO:0050543	0.000191772940838
GO:0050540	9.5886470419e-05
GO:0050541	9.5886470419e-05
GO:0050546	9.5886470419e-05
GO:0050547	9.5886470419e-05
GO:0050544	9.5886470419e-05
GO:0050545	9.5886470419e-05
GO:0050548	9.5886470419e-05
GO:0050549	9.5886470419e-05
GO:1900419	0.000155539137535
GO:0018717	9.5886470419e-05
GO:0018716	9.5886470419e-05
GO:0018715	9.5886470419e-05
GO:1900418	3.88847843839e-05
GO:0018713	9.5886470419e-05
GO:0018712	9.5886470419e-05
GO:0018711	9.5886470419e-05
GO:0018710	9.5886470419e-05
GO:0018719	9.5886470419e-05
GO:0018718	9.5886470419e-05
GO:0019044	3.88847843839e-05
GO:0019045	3.88847843839e-05
GO:0019046	7.77695687677e-05
GO:0019042	3.88847843839e-05
GO:0019043	0.000194423921919
GO:0019048	0.00909903954583
GO:0019049	0.00291635882879
GO:1900412	3.88847843839e-05
GO:1900411	3.88847843839e-05
GO:0050094	9.5886470419e-05
GO:0050095	9.5886470419e-05
GO:0050096	9.5886470419e-05
GO:1900410	0.000116654353152
GO:0050090	9.5886470419e-05
GO:0050091	9.5886470419e-05
GO:0050092	9.5886470419e-05
GO:0050093	9.5886470419e-05
GO:1900417	3.88847843839e-05
GO:0050098	9.5886470419e-05
GO:0050099	9.5886470419e-05
GO:1900416	3.88847843839e-05
GO:1900415	3.88847843839e-05
GO:0071403	3.88847843839e-05
GO:1900414	3.88847843839e-05
GO:0071328	3.88847843839e-05
GO:0007317	0.000116654353152
GO:0007316	0.000349963059455
GO:0007315	3.88847843839e-05
GO:0007314	3.88847843839e-05
GO:0007313	3.88847843839e-05
GO:0007312	3.88847843839e-05
GO:0007311	3.88847843839e-05
GO:0007310	0.000116654353152
GO:0007319	3.88847843839e-05
GO:0007318	3.88847843839e-05
GO:1901700	0.0204145118015
GO:1901701	0.00995450480227
GO:1901702	0.000383545881676
GO:1901703	3.88847843839e-05
GO:1901704	3.88847843839e-05
GO:1901705	3.88847843839e-05
GO:1901706	3.88847843839e-05
GO:1901707	9.5886470419e-05
GO:1901708	3.88847843839e-05
GO:1901709	3.88847843839e-05
GO:0032148	3.88885129086e-05
GO:0032149	7.77695687677e-05
GO:0038168	3.88847843839e-05
GO:0038169	7.77695687677e-05
GO:0032142	9.5886470419e-05
GO:0038167	7.77695687677e-05
GO:0032140	9.5886470419e-05
GO:0038165	3.88847843839e-05
GO:0032146	9.5886470419e-05
GO:0032147	0.00139998646471
GO:0032144	0.000288517022504
GO:0038161	0.000155539137535
GO:0043992	9.5886470419e-05
GO:0044213	0.000287659411257
GO:0009602	0.000233308706303
GO:0032225	0.000272193490687
GO:0009600	3.88847843839e-05
GO:0032223	7.77695687677e-05
GO:0015328	0.000191772940838
GO:0032221	0.000288517022504
GO:0032220	3.88847843839e-05
GO:1900071	0.000116654353152
GO:1900070	7.77695687677e-05
GO:1900073	0.000116654353152
GO:1900072	7.77695687677e-05
GO:1900075	3.88847843839e-05
GO:1900074	3.88847843839e-05
GO:1900077	0.000155539137535
GO:1900076	0.000427732628223
GO:1900079	0.000155539137535
GO:1900078	0.000155539137535
GO:0015327	9.5886470419e-05
GO:0015326	9.5886470419e-05
GO:0034669	0.000288517022504
GO:0034668	0.000288517022504
GO:0080013	9.5886470419e-05
GO:0006198	0.000155539137535
GO:0006196	3.88847843839e-05
GO:0034660	0.00944900260528
GO:0006194	3.88847843839e-05
GO:0034662	0.000288517022504
GO:0034665	0.000288517022504
GO:0034664	0.000288517022504
GO:0034667	0.000288517022504
GO:0006191	3.88847843839e-05
GO:0060378	3.88847843839e-05
GO:0060379	0.000155539137535
GO:0060376	3.88847843839e-05
GO:0060377	3.88847843839e-05
GO:0060374	0.000155539137535
GO:0060375	0.000116654353152
GO:0060372	3.88847843839e-05
GO:0060373	3.88847843839e-05
GO:0060370	3.88847843839e-05
GO:0090211	3.88847843839e-05
GO:0001085	0.00115063764503
GO:0001084	9.5886470419e-05
GO:0001087	9.5886470419e-05
GO:0001086	9.5886470419e-05
GO:0001081	3.88847843839e-05
GO:0001080	3.88847843839e-05
GO:0001083	0.00115063764503
GO:0001082	0.000287659411257
GO:0001089	0.000191772940838
GO:0001088	0.000191772940838
GO:0052926	9.5886470419e-05
GO:0052927	9.5886470419e-05
GO:0006738	3.88847843839e-05
GO:0006739	0.000349963059455
GO:0052922	9.5886470419e-05
GO:0052923	9.5886470419e-05
GO:0052920	9.5886470419e-05
GO:0052921	9.5886470419e-05
GO:0006732	0.0098767352335
GO:0006733	0.00186646965043
GO:0006730	0.000116654353152
GO:0006734	0.000116654353152
GO:0006735	3.88847843839e-05
GO:0005429	9.5886470419e-05
GO:0005427	9.5886470419e-05
GO:0098046	0.000288517022504
GO:0098045	3.88847843839e-05
GO:1902349	7.77695687677e-05
GO:1902348	3.88847843839e-05
GO:1902341	7.77695687677e-05
GO:1902340	3.88847843839e-05
GO:1902343	0.000116654353152
GO:1902342	3.88847843839e-05
GO:1902345	3.88847843839e-05
GO:1902344	3.88847843839e-05
GO:1902347	7.77695687677e-05
GO:1902346	3.88847843839e-05
GO:0090558	0.000194423921919
GO:0044828	3.88847843839e-05
GO:0044829	3.88847843839e-05
GO:0090555	9.5886470419e-05
GO:0090554	9.5886470419e-05
GO:0060189	3.88847843839e-05
GO:0000064	0.000191772940838
GO:0000066	3.88847843839e-05
GO:0000060	0.000155539137535
GO:0000061	3.88847843839e-05
GO:0000062	0.000191772940838
GO:0044820	3.88847843839e-05
GO:0004778	9.5886470419e-05
GO:0004779	0.000287659411257
GO:0004774	0.000287659411257
GO:0004775	9.5886470419e-05
GO:0004776	9.5886470419e-05
GO:0004777	9.5886470419e-05
GO:0004771	9.5886470419e-05
GO:0004772	0.000383545881676
GO:0004773	9.5886470419e-05
GO:0044823	9.5886470419e-05
GO:0018058	0.000233308706303
GO:0047188	9.5886470419e-05
GO:0018054	3.88847843839e-05
GO:0018055	3.88847843839e-05
GO:0047189	9.5886470419e-05
GO:0018050	3.88847843839e-05
GO:0018051	3.88847843839e-05
GO:0018052	3.88847843839e-05
GO:0018053	3.88847843839e-05
GO:0016900	0.000287659411257
GO:0016901	0.000767091763352
GO:0016903	0.0139035382108
GO:0016905	9.5886470419e-05
GO:0016906	0.000575318822514
GO:0016907	9.5886470419e-05
GO:0016909	4.00057531882
GO:0044827	0.000155539137535
GO:0071145	0.000288517022504
GO:0071144	0.000288517022504
GO:0047182	9.5886470419e-05
GO:0047183	9.5886470419e-05
GO:0071141	0.00173110213503
GO:0071140	3.88847843839e-05
GO:0042640	0.000155539137535
GO:0051369	3.88847843839e-05
GO:0051368	3.88847843839e-05
GO:0051361	3.88847843839e-05
GO:0051360	3.88847843839e-05
GO:0051363	3.88847843839e-05
GO:0051362	3.88847843839e-05
GO:0051365	3.88847843839e-05
GO:0051364	3.88847843839e-05
GO:0051367	3.88847843839e-05
GO:0051366	0.000116654353152
GO:0010689	3.88847843839e-05
GO:0010688	0.000155539137535
GO:0010681	3.88847843839e-05
GO:0010680	3.88847843839e-05
GO:0010683	0.000155539137535
GO:0010682	3.88847843839e-05
GO:0010685	0.000194423921919
GO:0010684	3.88847843839e-05
GO:0010686	7.77695687677e-05
GO:0021638	3.88847843839e-05
GO:0021639	3.88847843839e-05
GO:0021630	3.88847843839e-05
GO:0021631	3.88847843839e-05
GO:0021632	3.88847843839e-05
GO:0021633	3.88847843839e-05
GO:0021634	0.000155539137535
GO:0021635	3.88847843839e-05
GO:0021636	3.88847843839e-05
GO:0021637	3.88847843839e-05
GO:0010533	0.00027221959036
GO:0010532	7.77770258172e-05
GO:0001858	9.5886470419e-05
GO:0001859	9.5886470419e-05
GO:0010537	3.88885129086e-05
GO:0010536	0.000116665538726
GO:0010535	3.88885129086e-05
GO:0010534	0.000116665538726
GO:0001852	9.5886470419e-05
GO:0001853	9.5886470419e-05
GO:0001850	9.5886470419e-05
GO:0001851	9.5886470419e-05
GO:0001856	9.5886470419e-05
GO:0001857	9.5886470419e-05
GO:0001854	9.5886470419e-05
GO:0001855	9.5886470419e-05
GO:0046000	3.88847843839e-05
GO:0016277	9.5886470419e-05
GO:0016274	0.00115063764503
GO:0016275	9.5886470419e-05
GO:0016272	0.000288517022504
GO:0016273	0.00124652411545
GO:0016270	3.88847843839e-05
GO:0016271	0.000233308706303
GO:0046008	0.000116654353152
GO:0046009	3.88847843839e-05
GO:0016278	0.00105475117461
GO:0016279	0.00095886470419
GO:0070200	7.77695687677e-05
GO:0035268	0.000116654353152
GO:0035269	3.88847843839e-05
GO:1901069	0.00322743710386
GO:1901068	0.00400513279154
GO:0007004	0.000155539137535
GO:1901061	0.000116654353152
GO:1901060	3.88847843839e-05
GO:1901063	3.88847843839e-05
GO:1901062	3.88847843839e-05
GO:1901065	0.000155539137535
GO:1901064	0.000349963059455
GO:1901067	0.000155539137535
GO:1901066	0.000155539137535
GO:0030379	9.5886470419e-05
GO:0030378	9.5886470419e-05
GO:0030373	9.5886470419e-05
GO:0030372	9.5886470419e-05
GO:0030371	0.000287659411257
GO:0030370	9.5886470419e-05
GO:0030377	9.5886470419e-05
GO:0030375	9.5886470419e-05
GO:0030374	3.00047943235
GO:0061106	3.88847843839e-05
GO:0061107	3.88847843839e-05
GO:0061104	3.88847843839e-05
GO:0061105	7.77695687677e-05
GO:0061102	0.000116654353152
GO:0061103	3.88847843839e-05
GO:0061100	3.88847843839e-05
GO:0061101	0.000349963059455
GO:0061108	3.88847843839e-05
GO:0061109	3.88847843839e-05
GO:0047838	9.5886470419e-05
GO:0047839	9.5886470419e-05
GO:0047836	9.5886470419e-05
GO:0047837	9.5886470419e-05
GO:0047834	9.5886470419e-05
GO:0047835	9.5886470419e-05
GO:0047832	9.5886470419e-05
GO:0047833	9.5886470419e-05
GO:0047830	9.5886470419e-05
GO:0047831	9.5886470419e-05
GO:0072415	0.000272193490687
GO:1902650	3.88847843839e-05
GO:0072416	0.000272193490687
GO:0016675	0.000575318822514
GO:0009508	0.000577034045009
GO:0009509	0.000288517022504
GO:0044330	3.88847843839e-05
GO:0009501	0.000288517022504
GO:0044332	0.000155539137535
GO:0009503	0.00144258511252
GO:0009504	0.000288517022504
GO:0009505	0.000865551067513
GO:0009506	0.000865551067513
GO:0009507	0.000288517022504
GO:0021945	3.88847843839e-05
GO:0090333	3.88847843839e-05
GO:0009835	0.000116654353152
GO:0036003	0.000855465256445
GO:0036002	0.000671205292933
GO:0036001	3.88847843839e-05
GO:0036000	0.000288517022504
GO:0036007	0.000288517022504
GO:0036006	0.000194423921919
GO:0036005	0.000233308706303
GO:0036004	9.5886470419e-05
GO:0036009	0.000191772940838
GO:0036008	3.88847843839e-05
GO:0032788	3.88847843839e-05
GO:0032789	3.88847843839e-05
GO:0032780	0.000233331077452
GO:0032781	0.000155554051634
GO:0032782	3.88847843839e-05
GO:0032783	0.000288517022504
GO:0032784	0.000349963059455
GO:0032785	0.000116654353152
GO:0032786	0.000116654353152
GO:0032787	0.0203367422328
GO:0009837	3.88847843839e-05
GO:0071859	9.5886470419e-05
GO:0071858	9.5886470419e-05
GO:0071855	3.00632850705
GO:0071854	0.000116654353152
GO:0071857	9.5886470419e-05
GO:0071851	3.88847843839e-05
GO:0071850	0.000116654353152
GO:0071853	3.88847843839e-05
GO:0071852	0.000622156550142
GO:0008679	9.5886470419e-05
GO:0043648	0.00470505891045
GO:0008671	9.5886470419e-05
GO:0008670	9.5886470419e-05
GO:0043643	7.77695687677e-05
GO:0008672	9.5886470419e-05
GO:0008675	9.5886470419e-05
GO:0008674	9.5886470419e-05
GO:0008677	9.5886470419e-05
GO:0008676	9.5886470419e-05
GO:0080084	0.000287659411257
GO:0080085	0.000288517022504
GO:0033787	9.5886470419e-05
GO:0033786	9.5886470419e-05
GO:0033785	9.5886470419e-05
GO:0033784	9.5886470419e-05
GO:0033783	9.5886470419e-05
GO:0033782	9.5886470419e-05
GO:0033781	9.5886470419e-05
GO:0033780	9.5886470419e-05
GO:0033789	9.5886470419e-05
GO:0033788	9.5886470419e-05
GO:0045526	0.000155539137535
GO:0045527	0.000155539137535
GO:0045524	0.000155539137535
GO:0045525	0.000155539137535
GO:0045522	9.5886470419e-05
GO:0045523	9.5886470419e-05
GO:0045520	9.5886470419e-05
GO:0045521	9.5886470419e-05
GO:0070100	3.88847843839e-05
GO:0070101	3.88847843839e-05
GO:0070102	0.000155539137535
GO:0070103	0.000116654353152
GO:0070104	3.88847843839e-05
GO:0070105	3.88847843839e-05
GO:0045528	0.000116654353152
